station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/22/2020 15:00;300;2;35.5;1.8;990.5;870.2;;;;;12;;39.2;;;;;6.88848;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/22/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/22/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/23/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/23/2020 03:00;300;7;18.3;14;995.6;874.4;;;;;76;18.2;;;;;;16.00913;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/23/2020 06:00;300;6;24;14.4;997;875.1;0;;;;55;;;0;;;18;16.43268;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/23/2020 09:00;300;3;33.1;3.9;995;873.6;;;;;16;;;;;;;8.12743;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/23/2020 12:00;330;4;34.2;2.9;992.9;871.6;0;;;;14;;;;;;;7.57988;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/23/2020 15:00;290;3;32;4.7;993.4;871.5;;;;;18;;35.2;;;;;8.53692;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/23/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/23/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/24/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/24/2020 03:00;310;9;15.4;10.2;1000.8;877.6;;;;;71;15.2;;;;;;12.45084;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/24/2020 06:00;300;8;20.5;10.6;1002.6;877.9;0;;;;53;;;0;;;15;12.8254;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/24/2020 09:00;300;8;27.3;10.1;1000.6;876.9;;;;;34;;;;;;;12.3419;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/24/2020 12:00;310;7;29.7;7;999.6;876.1;0;;;;24;;;;;;;10.09106;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/24/2020 15:00;290;7;23.3;9;1002.2;877.1;;;;;40;;30.4;;;;;11.40539;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/24/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/24/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/25/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/25/2020 03:00;300;6;13.8;7.6;1009;882.7;;;;;66;13.6;;;;;;10.36051;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/25/2020 06:00;300;8;19.2;8.5;1010.1;883.4;0;;;;50;;;0;;;13;11.09885;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/25/2020 09:00;280;5;26.7;8.7;1007.3;882.1;;;;;32;;;;;;;11.19245;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/25/2020 12:00;270;4;27.8;8.7;1005.8;880.9;0;;;;30;;;;;;;11.18741;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/25/2020 15:00;280;5;23.9;6.7;1007.1;881.1;;;;;33;;28.3;;;;;9.70642;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/25/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/25/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/26/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/26/2020 03:00;310;6;14.9;4.6;1010.9;884.5;;;;;50;14.6;;;;;;8.50303;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/26/2020 06:00;300;4;20.8;6.7;1010.6;884.3;0;;;;40;;;0;;;14;9.79412;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/26/2020 09:00;110;2;26.2;7.8;1007.7;882.5;;;;;31;;;;;;;10.60689;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/26/2020 12:00;100;2;28.9;6.3;1005.1;880.6;0;;;;24;;;;;;;9.46889;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/26/2020 15:00;0;0;27.9;6.1;1005.2;880.4;;;;;25;;29.9;;;;;9.42849;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/26/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/26/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/27/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/27/2020 03:00;0;0;20.4;3.6;1007.6;883.5;;;;;33;18.8;;;;;;7.92299;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/27/2020 06:00;140;2;26.2;2.8;1007.2;883.5;0;;;;22;;;0;;;18;7.53725;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/27/2020 09:00;130;3;28.2;2.4;1005.3;881.9;;;;;19;;;;;;;7.20279;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/27/2020 12:00;130;2;30.6;3.6;1002.9;880;0;;;;18;;;;;;;7.9055;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/27/2020 15:00;180;3;28.4;2.6;1003.6;880.1;;;;;19;;31;;;;;7.43925;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/27/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/27/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/28/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/28/2020 03:00;0;0;21.1;5.5;1005;881.5;;;;;36;20;;;;;;8.92639;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/28/2020 06:00;110;3;28.1;2.3;1004.9;882;0;;;;19;;;0;;;19;7.27218;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/28/2020 09:00;110;3;30.4;0.9;1003;880.7;;;;;15;;;;;;;6.56674;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/28/2020 12:00;80;2;32;2.2;1001.1;878.8;0;;;;15;;;;;;;7.12313;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/28/2020 15:00;110;1;30.5;3.5;1001.8;878.9;;;;;18;;33;;;;;7.80253;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/28/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/28/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/29/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/29/2020 03:00;290;4;21.1;6.2;1005.8;882.6;;;;;38;19.4;;;;;;9.42359;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/29/2020 06:00;280;3;27.4;7.3;1006.3;883.5;0;;;;28;;;0;;;18;10.31064;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/29/2020 09:00;180;3;33.2;2.1;1004.4;882.4;;;;;14;;;;;;;7.17598;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/29/2020 12:00;150;3;34.3;3;1003.3;880.9;0;;;;14;;;;;;;7.57663;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/29/2020 15:00;0;0;32.9;2.9;1003.6;881;;;;;15;;35.4;;;;;7.59654;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/29/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/29/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/30/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/30/2020 03:00;300;6;17.7;10.3;1011.4;887.4;;;;;62;17.7;;;;;;12.48575;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/30/2020 06:00;290;5;23.6;11;1012.8;888.1;0;;;;45;;;0;;;17;13.15362;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/30/2020 09:00;0;0;29.2;6;1010.7;886.5;;;;;23;;;;;;;9.38511;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/30/2020 12:00;0;0;32.3;5;1007.7;884.2;0;;;;18;;;;;;;8.75003;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/30/2020 15:00;290;2;30.1;6.7;1007.5;883.4;;;;;23;;32.4;;;;;9.73349;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/30/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/30/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/31/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/31/2020 03:00;310;4;18.4;9.5;1009.9;885.7;;;;;56;18.1;;;;;;11.82483;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/31/2020 06:00;240;2;23.9;7.9;1011.2;886.7;0;;;;36;;;0;;;17;10.73649;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/31/2020 09:00;120;2;28;8.3;1009.1;885.1;;;;;29;;;;;;;11.00872;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/31/2020 12:00;140;2;30.3;6.2;1006.8;883.1;0;;;;22;;;;;;;9.59556;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/31/2020 15:00;160;2;27.6;6.4;1006.6;882.3;;;;;26;;30.6;;;;;9.62161;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/31/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;08/31/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/01/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/01/2020 03:00;310;2;19.1;6.2;1011.5;886.7;;;;;43;18.6;;;;;;9.47752;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/01/2020 06:00;0;0;23.7;5.1;1012.3;887.5;0;;;;30;;;0;;;17;8.74841;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/01/2020 09:00;160;3;26.8;4.6;1010.8;886.1;;;;;24;;;;;;;8.50732;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/01/2020 12:00;190;3;28.5;3.4;1008.2;883.9;0;;;;20;;;;;;;7.86973;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/01/2020 15:00;0;0;27.6;4;1008;883.5;;;;;22;;29.9;;;;;8.14735;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/01/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/01/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/02/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/02/2020 03:00;0;0;19.8;5.5;1012.5;887.6;;;;;39;17.5;;;;;;8.9762;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/02/2020 06:00;160;2;25.9;4.4;1013.2;888.4;0;;;;25;;;0;;;16;8.40872;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/02/2020 09:00;190;2;29.1;3.9;1011.5;887.3;;;;;20;;;;;;;8.14089;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/02/2020 12:00;110;2;31.3;4.2;1009.8;885.6;0;;;;18;;;;;;;8.28746;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/02/2020 15:00;0;0;29.1;5.2;1009.4;885.3;;;;;22;;31.9;;;;;8.9047;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/02/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/02/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/03/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/03/2020 03:00;0;0;20.6;6.2;1012.6;888.3;;;;;39;19.1;;;;;;9.40423;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/03/2020 06:00;120;2;28.2;3.8;1013;889.1;0;;;;21;;;0;;;17;8.02759;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/03/2020 09:00;180;3;31.4;0.7;1011.5;888;;;;;14;;;;;;;6.50146;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/03/2020 12:00;80;2;32.5;1.6;1010.3;886.5;0;;;;14;;;;;;;6.85909;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/03/2020 15:00;0;0;30.3;2.6;1009.9;886;;;;;17;;33.5;;;;;7.30541;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/03/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/03/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/04/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/04/2020 03:00;300;3;21.6;3.8;1011.6;887.7;;;;;31;21.1;;;;;;8.02995;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/04/2020 06:00;280;2;25.3;4.4;1012.4;888.3;0;;;;26;;;0;;;20;8.30519;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/04/2020 09:00;130;3;31.1;-0.5;1010.5;886.9;;;;;13;;;;;;;5.81384;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/04/2020 12:00;110;2;30.3;-0.1;1008.2;884.6;0;;;;14;;;;;;;6.0478;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/04/2020 15:00;0;0;29.2;0.8;1007.7;883.9;;;;;16;;32.4;;;;;6.47498;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/04/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/04/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/05/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/05/2020 03:00;280;2;20.2;6.5;1009.6;885;;;;;41;20;;;;;;9.70738;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/05/2020 06:00;260;3;26;8.900001;1008.7;885.1;0;;;;34;;;0;;;20;11.47409;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/05/2020 09:00;150;3;30.8;-0.8;1006.5;883.5;;;;;13;;;;;;;5.70838;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/05/2020 12:00;130;2;31.6;-1.2;1005.1;882.1;0;;;;12;;;;;;;5.52281;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/05/2020 15:00;0;0;29.4;6.7;1007.5;884.7;;;;;24;;32.4;;;;;9.8316;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/05/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/05/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/06/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/06/2020 03:00;290;1;19.8;3.9;1007.6;883.7;;;;;35;17.8;;;;;;8.02134;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/06/2020 06:00;0;0;29.6;2.8;1007.3;884.3;0;;;;18;;;0;;;17;7.45285;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/06/2020 09:00;0;0;33.3;0.1;1006.5;883.5;;;;;12;;;;;;;6.14573;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/06/2020 12:00;0;0;34.8;-1.3;1004.5;881.8;0;;;;10;;;;;;;5.48803;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/06/2020 15:00;0;0;31.4;2.6;1004.6;881.4;;;;;16;;35.3;;;;;7.32578;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/06/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/06/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/07/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/07/2020 03:00;0;0;21.8;4.4;1007.4;884.3;;;;;32;19.2;;;;;;8.41324;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/07/2020 06:00;270;1;30.9;3.8;1007.1;884.7;0;;;;18;;;0;;;17;8.01353;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/07/2020 09:00;180;3;35;1.4;1005.3;883.5;;;;;12;;;;;;;6.65884;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/07/2020 12:00;260;3;36.3;1.2;1003.5;881.7;0;;;;11;;;;;;;6.74369;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/07/2020 15:00;0;0;33.3;2.2;1003.7;881.3;;;;;14;;37.1;;;;;7.12016;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/07/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/07/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/08/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/08/2020 03:00;210;3;23.7;5.1;1006;883.6;;;;;30;23.2;;;;;;8.77926;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/08/2020 06:00;270;2;30;6;1006.6;884.5;0;5;1;0;22;;;0;;;23;9.40962;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/08/2020 09:00;190;2;34.2;1.9;1003.6;883;;5;0;0;13;;;;;;;7.03744;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/08/2020 12:00;0;0;35;2.5;1002.4;881;0;;;;13;;;;;;;7.27742;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/08/2020 15:00;0;0;32.3;5;1002.6;880.6;;;;;18;;36.4;;;;;8.79375;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/08/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/08/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/09/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/09/2020 03:00;310;6;19.9;10.3;1007;883.8;;;;;54;19.6;;;;;;12.51055;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/09/2020 06:00;300;6;24;10.7;1008.2;884.5;0;;;;43;;;0;;;18;12.89222;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/09/2020 09:00;180;2;30.8;6;1006;883;;;;;21;;;;;;;9.24388;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/09/2020 12:00;120;2;32.4;4.2;1004.2;881.4;0;;;;17;;;;;;;8.32718;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/09/2020 15:00;0;0;30.5;3.5;1003.9;880.7;;;;;18;;33.4;;;;;7.78154;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/09/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/09/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/10/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/10/2020 03:00;300;6;17.9;8.7;1009;884.8;;;;;55;17.9;;;;;;11.33454;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/10/2020 06:00;310;7;21.9;7.7;1010.2;885.5;0;;;;40;;;0;;;17;10.56023;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/10/2020 09:00;310;3;29.6;8.6;1008.2;884.5;;;;;27;;;;;;;11.24006;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/10/2020 12:00;0;0;32.2;5.7;1006;882.7;0;;;;19;;;;;;;9.22815;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/10/2020 15:00;110;2;29.3;7.3;1006.7;882.6;;;;;25;;32.5;;;;;10.11454;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/10/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/10/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/11/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/11/2020 03:00;310;5;18.5;7.6;1010;885.7;;;;;49;18.1;;;;;;10.40447;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/11/2020 06:00;310;3;24.6;8.6;1010.9;886.5;0;;;;36;;;0;;;18;11.15287;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/11/2020 09:00;130;2;29;7.6;1009.3;885.2;;;;;26;;;;;;;10.49236;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/11/2020 12:00;120;2;30.3;8.1;1008;884.1;0;;;;25;;;;;;;10.74948;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/11/2020 15:00;0;0;28.3;7.5;1008.8;884.4;;;;;27;;31.4;;;;;10.42155;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/11/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/11/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/12/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/12/2020 03:00;0;0;18.2;10.1;1011.8;887.1;;;;;59;17.6;;;;;;12.30431;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/12/2020 06:00;0;0;27.2;7.1;1012.1;888.3;0;;;;28;;;0;;;17;10.03506;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/12/2020 09:00;170;3;31.1;6.2;1010;886.9;;;;;21;;;;;;;9.5676;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/12/2020 12:00;170;2;33;3.9;1008.3;885.1;0;;;;16;;;;;;;8.05021;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/12/2020 15:00;0;0;29.7;6.4;1009.6;885.3;;;;;23;;33.4;;;;;9.61326;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/12/2020 18:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/12/2020 21:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/13/2020 00:00;;;;;;;;;;;;;;;;;;;;
99375;Shahriyar;OIII;Tehran;35.66666667;51.01666667;1162.9;09/13/2020 03:00;310;4;21.6;11.3;1012;888.1;;;;;52;20.1;;;;;;13.4542;;
