station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 11:00;170;7;18.9;-2.5;1003.7;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 12:00;170;8;18.1;-3.6;1003.8;713.7;0;;;;23;;;;;;;4.701726;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 13:00;160;6;17.3;-4;1003.8;713.6;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 14:00;170;5;18.3;-4.5;1002.5;713.5;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 15:00;180;5;17.7;-4.2;1002.5;;;;;;22;;18.9;;;;;4.544367;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 16:00;190;5;16.4;-6;1002.9;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 17:00;160;4;16.3;-5.5;1003.5;714.1;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 18:00;170;1;16.3;-5.8;1003.7;;0;;;;22;;;;;;;3.956285;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 19:00;170;2;16.4;-6;1003.1;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 20:00;190;2;16.3;-6.3;1002.1;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 21:00;160;2;16;-6;1001.9;;;;;;22;;;;8;170;;3.886373;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 22:00;160;2;15.2;-5.5;1001.9;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/16/2019 23:00;170;3;14.7;-4.8;1001.5;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 00:00;160;2;14.5;-4.7;1002;713.3;0;;;;26;;;;;;;4.2586;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 01:00;150;2;14.3;-4.5;1002.6;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 02:00;150;3;14.6;-4.3;1002;713.4;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 03:00;130;1;15.3;-3.9;1002.3;713.7;;;;;26;14.2;;;;;;4.655544;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 04:00;160;2;16.5;-2.9;1002.9;714.1;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 05:00;190;2;16.5;-2.5;1003;714.2;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 06:00;160;3;17.3;-1.5;1002.5;;0;;;;28;;;0;;;;5.543611;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 07:00;180;4;18.2;-1.6;1001.9;714.2;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 08:00;150;3;19.2;-2.3;1001.5;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 09:00;170;6;19.2;-1.4;1000.8;;;;;;25;;;;;;;5.522503;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 10:00;190;8;19.6;-3.7;1000.6;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 11:00;180;7;20;-3.9;1000.4;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 12:00;170;6;19.7;-4.1;1000.2;;0;;;;20;;;;;;;4.581054;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 13:00;200;6;19.7;-4.2;999.9;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 14:00;180;6;19.3;-4.6;1000;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 15:00;60;2;17.2;7.3;1000.5;;;;;;52;;20;;;;;10.3132;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 16:00;340;1;15.6;-1;1001.9;713.2;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 17:00;270;2;15.3;1.7;1002.2;713.4;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 18:00;280;3;14.6;0.4;1002.3;;0;;;;38;;;;;;;6.313265;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 19:00;280;2;15.2;-1.9;1001.9;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 20:00;270;2;14.8;-3.4;1001.6;713.6;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 21:00;280;1;14.8;-2.9;1001.1;;;;;;29;;;;8;190;;4.94332;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 22:00;260;1;15.7;-6;1000.1;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/17/2019 23:00;290;1;15.2;-5.3;999.7;712.7;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 00:00;360;1;14.8;-6;1000.2;;0;;;;23;;;;;;;3.971322;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 01:00;50;1;14.8;-5.9;1000.6;713;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 02:00;200;2;16;-5.9;1000.4;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 03:00;190;4;15.1;-5.6;1002.2;;;;;;24;14.6;;;;;;4.037696;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 04:00;180;4;15.8;-2.5;1002.8;713.5;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 05:00;160;4;16.3;-0.5;1002.7;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 06:00;180;5;17.1;0.3;1002.6;713.6;0;;;;32;;;0;;;;6.187355;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 07:00;180;4;17.5;0;1002.2;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 08:00;160;5;18.5;-0.5;1001.5;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 09:00;170;6;18.9;-1.7;1001.1;713.2;;;;;25;;;;;;;5.429655;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 10:00;170;5;19.5;-0.6;999.7;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 11:00;180;7;19.6;-0.8;999.4;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 12:00;170;8;19.2;-1.9;999.5;;0;;;;24;;;;;;;5.400329;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 13:00;180;5;19.4;-2.5;999.1;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 14:00;200;7;19.1;-3.4;998.6;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 15:00;210;5;18.4;-3.8;1000;;;;;;22;;19.6;;;;;4.671749;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 16:00;220;5;17.2;-5.3;1000.4;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 17:00;210;5;16.8;-5.5;1000.6;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 18:00;230;2;16;-3.9;1001;712.8;0;;;;25;;;;;;;4.635855;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 19:00;290;1;14.9;0.3;1000.7;712.5;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 20:00;320;1;14.5;0;999.9;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 21:00;30;4;12.7;1.7;1000.2;711.9;;;;;47;;;;8;180;;6.895681;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 22:00;10;3;13.1;-0.9;999.4;711.6;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/18/2019 23:00;340;1;12.5;-0.3;999.3;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 00:00;280;2;13.1;0;998.9;;0;;;;41;;;;;;;6.04695;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 01:00;280;2;12.7;0.6;999;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 02:00;290;2;13.1;0;999;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 03:00;30;1;13.4;0.2;999.3;;;;;;40;12.4;;;;;;6.249454;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 04:00;10;1;14.2;-0.6;999.8;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 05:00;60;2;16.2;1.2;998.6;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 06:00;100;2;17.3;0.6;998.6;;0;;;;32;;;0;;;;6.353777;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 07:00;110;4;17.2;2.5;999.2;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 08:00;170;5;18.3;1.4;998.8;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 09:00;160;4;18.6;0.4;999.4;;;;;;30;;;;;;;6.286814;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 10:00;170;7;18.8;-0.4;998.6;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 11:00;110;6;19.1;0.7;998.7;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 12:00;170;7;18.4;-1.3;998.5;;0;;;;26;;;;;;;5.602857;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 13:00;100;4;17.9;0.3;998.7;710.4;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 14:00;340;1;14.9;4.7;1000.2;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 15:00;30;3;13.3;3.1;1001.3;;;;;;50;;19.6;;;;;7.710327;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 16:00;340;1;13;3;1001.4;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 17:00;10;4;11.2;5.8;1001.2;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 18:00;20;3;12.1;4;1000.6;711.5;0;;;;58;;;;;;;8.130763;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 19:00;360;2;11.4;4.9;1001;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 20:00;330;2;12.3;2.7;999.8;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 21:00;320;1;12.5;2.2;999.1;711;;;;;50;;;;8;140;;7.139471;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 22:00;40;2;12.8;1.2;999.4;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/19/2019 23:00;270;3;12.1;2;999.2;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 00:00;260;3;12.1;1.6;999.7;711.1;0;;;;49;;;;;;;6.86421;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 01:00;340;1;13;-0.2;999.6;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 02:00;280;1;12.5;1.4;1001.8;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 03:00;20;1;15.3;1.9;1001.4;;;;;;40;11.1;;;;;;6.9613;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 04:00;30;1;16;2.6;1001.6;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 05:00;40;2;15.7;2.4;1003.1;712.1;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 06:00;50;2;16.1;2.1;1002.6;;0;;;;39;;;0;;;;7.163794;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 07:00;90;3;16.8;1.8;1002.9;712.5;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 08:00;90;6;17.8;2;1001.3;712.1;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 09:00;140;6;18;1.3;1000.8;711.9;;;;;33;;;;;;;6.758364;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 12:00;;;;;;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 15:00;;;;;;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 18:00;;;;;;;;;;;;;;;;;;;;
99370;Firuzkuh (Gaw);OIII;Tehran;35.7025;52.5867;2985.7;06/20/2019 21:00;;;;;;;;;;;;;;;;;;;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/21/2019 00:00;0;0;4.3;-5.2;1014.5;856.3;0;;;;50;;;;;;;4.192632;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/21/2019 03:00;140;1;5.4;-5.9;1015.9;857;;;;;44;3.9;;;;;;3.901841;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/21/2019 06:00;180;2;6.8;-3.2;1017.3;858.4;0;;;;49;;;0;;;2;4.846387;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/21/2019 09:00;310;1;8.2;-3.9;1016.5;857.8;;;;;42;;;;;;;4.626162;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/21/2019 12:00;250;3;9.2;-6.6;1015.1;856.4;0;;;;32;;;;;;;3.700201;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/21/2019 15:00;220;3;7.6;-4.5;1015.6;856.8;;;;;42;;11;;;;;4.425685;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/21/2019 18:00;90;2;6.5;-3.7;1016.8;857.9;0;;;;48;;;;;;;4.689389;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/21/2019 21:00;0;0;4.4;-4.1;1017;857.9;;;;;54;;;;9;200;;4.467744;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/22/2019 00:00;0;0;2.2;-2.7;1017.2;857.7;0;;;;70;;;;;;;5.05402;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/22/2019 03:00;0;0;2.1;-2.8;1018.7;858.6;;;;;70;1.1;;;;;;5.00735;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/22/2019 06:00;160;3;7.6;-4.8;1018.7;859.7;0;;;;41;;;0;;;1;4.292817;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/22/2019 09:00;200;3;10;-4.4;1018.2;859.3;;;;;36;;;;;;;4.388347;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/22/2019 12:00;200;2;12.4;-5.6;1016.3;857.7;0;;;;28;;;;;;;4.036839;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/22/2019 15:00;160;1;10.3;-7.4;1016.8;857.6;;;;;28;;12.7;;;;;3.561264;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/22/2019 18:00;0;0;7.6;-9.7;1017.6;858.9;0;;;;28;;;;;;;2.973935;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/22/2019 21:00;130;1;7;-5.3;1017.3;859.2;;;;;41;;;;6;200;;4.100735;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/23/2019 00:00;10;1;7;-5.7;1016.2;858.9;0;;;;40;;;;;;;3.981674;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/23/2019 03:00;150;2;6.9;-5.8;1017.3;859.2;;;;;40;6;;;;;;3.929336;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/23/2019 06:00;0;0;9.400001;-4.9;1018.6;860.3;0;;;;36;;;0;;;4;4.291239;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/23/2019 09:00;130;2;12.2;-6.2;1016.4;859;;;;;27;;;;;;;3.776733;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/23/2019 12:00;140;3;13.2;-5.9;1013.8;857;0;;;;26;;;;;;;3.885966;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/23/2019 15:00;80;1;12.1;-6.8;1013.1;856.1;;;;;26;;14.2;;;;;3.732802;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/23/2019 18:00;90;1;11;-7.8;1013.8;857.1;0;;;;26;;;;;;;3.460849;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/23/2019 21:00;90;2;11.3;-6.1;1012.7;857;;;;;29;;;;5;160;;3.890385;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/24/2019 00:00;10;1;10.5;-4.7;1011.8;856.2;0;;;;34;;;;;;;4.314407;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/24/2019 03:00;40;1;10.9;-5.1;1012;856.2;;;;;32;8.6;;;;;;4.168309;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/24/2019 06:00;130;1;12.9;-4.7;1012.5;856.9;0;;;;29;;;0;;;8;4.355853;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/24/2019 09:00;140;3;13.4;-3.8;1010.7;855.6;;;;;30;;;;;;;4.553473;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/24/2019 12:00;100;1;14.5;-2.9;1007.7;853.1;0;;;;30;;;;;;;4.899889;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/24/2019 15:00;140;1;13;-2.1;1008;853.1;;;;;35;;14.7;;;;;5.243136;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/24/2019 18:00;10;2;8.400001;4;1010.3;854.6;3;;;;74;;;;;;;8.107281;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/24/2019 21:00;30;1;;2.4;1006.4;852.1;;;;;55;;;;6;90;;7.220696;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/25/2019 00:00;30;2;;-0.1;1006;852.2;0.2;;;;43;;;;;;;6.130929;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/25/2019 03:00;0;0;8;5.1;1008.6;853.1;;;;;82;7.8;;;;;;8.78629;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/25/2019 06:00;80;3;;5.1;1009.9;853.1;3;;;;82;;;5.8;;;8;8.78629;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/25/2019 09:00;60;3;9.5;5.3;1006.9;851.6;;;;;75;;;;;;;8.861377;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/25/2019 12:00;0;0;;6.9;1007.3;851.9;6;;;;93;;;;;;;10.02055;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/25/2019 15:00;360;1;9;5.6;1009.1;852.6;;;;;79;;;;;;;9.062011;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/25/2019 18:00;0;0;9.5;5.9;1008.5;852.2;8;;;;78;;;;;;;9.277738;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/25/2019 21:00;0;0;8.3;6.6;1008.6;852.4;;;;;89;;;;7;90;;9.677316;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/26/2019 00:00;0;0;8.7;7.2;1009.4;852.8;0;;;;90;;;;;;;10.10248;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/26/2019 03:00;170;1;8.7;8.1;1009.7;853.4;;;;;96;;;;;;;10.81125;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/26/2019 06:00;0;0;9.8;6.9;1009.8;853.8;6;;;;82;;;18.8;;;8;9.917999;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/26/2019 09:00;120;2;9.5;6;1007.8;851.7;;;;;79;;;;;;;9.4184;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/26/2019 12:00;360;1;6.4;6;1009.3;852.3;17;;;;97;;;;;;;9.339373;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/26/2019 15:00;0;0;7.8;6.1;1009.2;852.6;;;;;89;;10.2;;;;;9.467109;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/26/2019 18:00;0;0;7;5.6;1009.8;853.1;10;;;;91;;;;;;;9.064076;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/26/2019 21:00;240;1;6.6;0.1;1011.1;853.9;;;;;63;;;;8;360;;6.104865;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/27/2019 00:00;40;1;6.9;3;1012.4;854.3;0;;;;76;;;;;;;7.550722;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/27/2019 03:00;320;2;4.8;1.6;1014.7;856;;;;;80;4.7;;;;;;6.834713;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/27/2019 06:00;230;4;8.1;0.1;1014.8;856.7;0.2;;;;57;;;26.8;;;4;6.210353;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/27/2019 09:00;250;4;10.2;-0.6;1014;856.5;;;;;47;;;;;;;5.810705;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/27/2019 12:00;260;4;12.9;-1.1;1012.8;856.2;0;;;;38;;;;;;;5.702472;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/27/2019 15:00;280;3;10.1;-3.6;1014.7;856.5;;;;;38;;13.6;;;;;4.714274;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/27/2019 18:00;240;3;10.1;-1;1015.7;858.3;0;;;;46;;;;;;;5.741437;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/27/2019 21:00;350;2;9;-3.9;1014.1;857.1;;;;;41;;;;10;250;;4.704685;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/28/2019 00:00;0;0;6.8;-1.4;1013.8;857;0;;;;56;;;;;;;5.587806;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/28/2019 03:00;20;1;7.1;-3.2;1015.1;857.4;;;;;48;5.4;;;;;;4.888374;;
99331;Tehran (Geophysic);OIII;Tehran;35.74666667;51.38666667;1418.6;03/28/2019 06:00;150;2;9.400001;-1;1015.9;858.7;0;;;;48;;;0;;;4;5.699542;;
