station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/09/2017 18:00;20;4;34.2;0.8;999.8;896.6;0;;;;12;;;;;;;6.463315;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/09/2017 21:00;300;6;30.5;7;1001.1;898.2;;;;;23;;;;7;320;;10.06738;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2017 00:00;280;6;28.5;8.2;1001.3;898.6;0;;;;28;;;;;;;10.9143;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2017 03:00;280;4;28.8;7.4;1003;900;;;;;26;28;;;;;;10.29891;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2017 06:00;140;5;35.5;3.9;1003.4;900.5;0;;;;14;;;0;;;27;8.036665;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2017 09:00;120;10;38.6;1.6;1002.3;899.3;;;;;10;;;;;;;6.843151;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2017 12:00;90;8;41.1;0.3;999.5;896.9;0;;;;8;;;;;;;6.333817;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2017 15:00;110;7;40;-0.5;998.5;895.8;;;;;8;;41.5;;;;;5.897321;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2017 18:00;110;5;36.7;0.2;999.4;;0;;;;10;;;;;;;6.224115;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/10/2017 21:00;360;4;32.5;1.1;999.5;897.2;;;;;13;;;;10;120;;7.099281;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2017 00:00;320;8;26.4;12.8;1000.4;897.7;0;;;;43;;;;;;;14.80477;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2017 03:00;320;10;25;13.6;1002.5;899.2;;;;;49;24;;;;;;15.59868;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2017 06:00;320;10;29.8;12.7;1002.7;899.6;0;;;;35;;;0;;;23;14.61869;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2017 09:00;320;5;36.4;9.1;1001;898.3;;;;;9;;;;;;;11.60019;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2017 12:00;320;4;39.4;4.8;998.9;895.8;0;;;;12;;;;;;;9.485717;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2017 15:00;320;7;36.4;8.3;998.1;894.5;;;;;18;;40.4;;;;;11.00476;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2017 18:00;320;13;25.7;9.900001;1000.3;895.6;0;;;;37;;;;;;;12.17648;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/11/2017 21:00;320;11;22.4;9.900001;1001.5;897.2;;;;;45;;;;13;320;;12.10126;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2017 00:00;300;11;21;9.6;1001.3;;0;;;;48;;;;;;;11.84067;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2017 03:00;300;10;20.9;10.4;1002.7;898;;;;;51;20.4;;;;;;12.44686;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2017 06:00;320;11;26.6;10.7;1002.9;897.4;0;;;;37;;;0;;;21;12.87227;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2017 09:00;100;4;32.6;8.8;1000.6;895.7;;;;;23;;;;;;;11.40029;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2017 12:00;90;3;35.8;7;998;893.7;0;;;;17;;;;;;;9.965734;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2017 15:00;300;5;32.6;8.1;998.5;893.6;;80;8;1;22;;36;;;;;5.022024;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2017 18:00;350;6;21.4;12.3;1003.3;897.1;10;95;9;8;56;;;;;;;14.30042;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/12/2017 21:00;310;9;19.2;12.2;1003.6;;;95;9;8;64;;;;13;320;;14.2112;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2017 00:00;300;7;17.7;11.9;1002.7;897.5;3;80;9;8;69;;;;;;;14.02797;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2017 03:00;330;7;17.7;12.2;1004.2;898.3;;25;8;6;70;16.4;;;;;;14.20402;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2017 06:00;320;7;22.6;12;1005.6;898.5;0.4;1;8;1;51;;;13.4;;;15;13.99958;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2017 09:00;80;4;27.8;12.2;1003.8;897.4;;;;;38;;;;;;;14.20877;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2017 12:00;110;4;30.4;9.900001;1001.6;895.5;0;;;;28;;;;;;;12.15975;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2017 15:00;130;5;30;9;1001.4;895.3;;;;;27;;30.8;;;;;11.44303;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2017 18:00;110;6;27;10.7;1003.3;897.3;0;17;9;2;36;;;;;;;12.78245;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/13/2017 21:00;60;5;22.6;15.2;1004;898.3;;17;9;2;63;;;;10;310;;17.32629;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2017 00:00;360;2;20.4;14.7;1004.2;898.5;0.01;1;9;8;70;;;;;;;16.73023;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2017 03:00;310;4;20;11.8;1005.5;899.4;;;;;59;18.8;;;;;;13.81329;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2017 06:00;0;0;26.6;11.1;1005.1;;0;;;;38;;;0.01;;;18;13.05213;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2017 09:00;160;2;30.2;8;1003.6;898;;;;;25;;;;;;;10.67796;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2017 12:00;40;2;31.8;8.1;1001.4;896;0;;;;23;;;;;;;10.74843;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2017 15:00;110;2;32;5.5;1001.3;895.8;;;;;19;;33.4;;;;;9.019269;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2017 18:00;20;2;27.8;9.6;1003;897.8;0;;;;32;;;;;;;11.8129;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/14/2017 21:00;310;3;26.3;10.1;1002.4;897.6;;;;;36;;;;5;310;;12.30788;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2017 00:00;320;4;24;9.6;1002.7;897.8;0;;;;40;;;;;;;11.87167;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2017 03:00;320;2;23.8;10.5;1004;899;;;;;43;21.8;;;;;;12.5683;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2017 06:00;120;4;30.1;4.7;1004.2;899.3;0;;;;20;;;0;;;21;8.606495;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2017 09:00;130;3;33.6;2.4;1002.5;898.1;;;;;14;;;;;;;7.259264;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2017 12:00;10;2;35.8;3.1;1000.7;896.4;0;;;;13;;;;;;;7.67808;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2017 15:00;40;4;35.2;3.7;1000.7;896.3;;;;;14;;36.5;;;;;7.908874;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2017 18:00;40;4;29.6;7.5;1002;897.7;0;;;;25;;;;;;;10.32783;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/15/2017 21:00;0;0;29;6.4;1001.6;897.8;;;;;24;;;;4;40;;9.602261;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2017 00:00;320;4;25.6;6.8;1002.6;898.5;0;;;;30;;;;;;;9.796492;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2017 03:00;300;3;24.5;12.1;1004.8;900.4;;;;;46;23;;;;;;14.16476;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2017 06:00;60;2;31.7;5.3;1005.2;900.8;0;;;;19;;;0;;;21;8.785167;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2017 09:00;110;5;35.2;0.3;1003.5;899.6;;;;;11;;;;;;;6.283529;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2017 12:00;80;3;37;1.7;1001.7;897.8;0;;;;11;;;;;;;6.998405;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2017 15:00;100;5;36.7;0.2;1001.5;897.3;;;;;10;;38;;;;;6.222581;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2017 18:00;80;7;32.8;4.6;1002.6;898.9;0;;;;17;;;;;;;8.408033;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/16/2017 21:00;120;5;28.5;4.7;1003.9;900;;;;;22;;;;7;100;;8.435358;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2017 00:00;340;2;25.3;5;1005.6;901.3;0;;;;27;;;;;;;8.723299;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2017 03:00;290;2;26.2;8.2;1007.1;902.8;;;;;32;22;;;;;;10.81341;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2017 06:00;100;3;30.7;2.9;1008;903.6;0;;;;17;;;0;;;22;7.370005;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2017 09:00;120;3;34.4;0.9;1006.7;902.3;;;;;12;;;;;;;6.432614;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2017 12:00;0;0;36.5;1.3;1004.3;900;0;;;;11;;;;;;;6.722692;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2017 15:00;0;0;36;0.9;1003.7;899.5;;;;;11;;36.8;;;;;6.494156;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2017 18:00;0;0;32.6;1.7;1004.7;900.6;0;;;;14;;;;;;;6.793211;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/17/2017 21:00;120;5;30;3.1;1004.8;900.9;;;;;18;;;;6;120;;7.532193;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2017 00:00;70;3;25.6;3.6;1006.4;901.9;0;;;;24;;;;;;;7.791735;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2017 03:00;0;0;25;5.2;1008.1;903.3;;;;;28;23.8;;;;;;8.743999;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2017 06:00;130;5;29.8;2.2;1008.8;904.1;0;;;;17;;;0;;;24;7.083729;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2017 09:00;180;3;34;0.6;1006.2;902;;;;;12;;;;;;;6.33946;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2017 12:00;360;2;37.6;-0.6;1003.5;899.4;0;;;;9;;;;;;;5.941221;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2017 15:00;120;2;35.8;-0.5;1002.6;898.3;;;;;10;;37.6;;;;;5.87179;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2017 18:00;130;3;32.1;0.2;1003.8;899.5;0;;;;13;;;;;;;6.225289;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/18/2017 21:00;360;2;26.6;1.8;1004.3;899.8;;;;;20;;;;8;120;;6.916201;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2017 00:00;60;3;25;1.8;1004.5;900.3;0;;;;22;;;;;;;7.01886;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2017 03:00;330;2;24.6;2.1;1006.1;901.4;;;;;23;21.7;;;;;;7.124815;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2017 06:00;130;3;30.6;-2;1006;;0;;;;12;;;0;;;20;5.261383;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2017 09:00;120;2;34.7;-6.1;1004;899.5;;;;;7;;;;;;;3.799477;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2017 12:00;270;2;36.9;-2.7;1001.1;897;0;;;;8;;;;;;;4.908823;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2017 15:00;90;2;35.8;-3.5;1000.5;896.2;;;;;8;;37.4;;;;;4.749135;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2017 18:00;120;3;32;-3.4;1001.2;897.2;0;;;;10;;;;;;;4.855234;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/19/2017 21:00;350;2;25.6;0.3;1001.4;897.1;;;;;19;;;;4;150;;6.275835;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2017 00:00;150;2;25.5;-2.1;1000.9;896.9;0;;;;16;;;;;;;5.168227;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2017 03:00;320;2;23;1.4;1003;898.3;;;;;24;21;;;;;;6.781399;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2017 06:00;120;6;31.7;-3.6;1002.3;898.4;0;;;;10;;;0;;;20;4.512432;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2017 09:00;180;2;35.3;-5.7;1001.5;897.2;;;;;7;;;;;;;3.961285;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2017 12:00;120;2;37.1;-6.4;998.8;895;0;;;;6;;;;;;;3.648171;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2017 15:00;100;3;36.7;-6.7;998.3;894.1;;;;;6;;38;;;;;3.571146;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2017 18:00;120;3;32;-3.4;999.4;895.8;0;;;;10;;;;;;;4.693226;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/20/2017 21:00;340;2;25.5;-3;1000.4;;;;;;15;;;;6;120;;4.843099;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2017 00:00;0;0;25;-2.5;1000.7;896.7;0;;;;16;;;;;;;5.030634;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2017 03:00;340;3;24.4;-1.4;1002.5;898.2;;;;;18;22;;;;;;5.445891;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2017 06:00;150;5;33.2;-5.5;1003;899.2;0;;;;8;;;0;;;21;4.147832;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2017 09:00;90;2;36.4;-6.9;1002.3;898.1;;;;;6;;;;;;;3.720583;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2017 12:00;0;0;39.2;-7.3;1000.1;896.4;0;;;;5;;;;;;;3.465168;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2017 15:00;150;3;38.1;-5.7;999.9;896;;;;;6;;40;;;;;4.065718;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2017 18:00;0;0;32.9;-4.1;1001.2;897.8;0;;;;9;;;;;;;4.56571;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/21/2017 21:00;270;2;29.2;-2;1001.7;898.2;;;;;13;;;;5;150;;5.24215;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2017 00:00;130;3;26.6;-1.3;1002.2;898.7;0;;;;16;;;;;;;5.541922;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2017 03:00;310;2;24.7;1.6;1004.8;900.6;;;;;22;21.5;;;;;;6.888779;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2017 06:00;0;0;32.9;-0.2;1005;901.2;0;;;;12;;;0;;;20;6.190508;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2017 09:00;110;3;36.3;-1.6;1003.6;899.9;;;;;9;;;;;;;5.293894;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2017 12:00;0;0;38.4;-3.4;1001.2;898;0;;;;7;;;;;;;4.597497;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2017 15:00;120;5;37.4;-2.4;1000.5;897.2;;;;;8;;39;;;;;5.131653;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2017 18:00;90;6;33;-2.6;1003.1;898.9;0;;;;10;;;;;;;5.029657;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/22/2017 21:00;120;2;30.4;-4.6;1002.3;898.8;;;;;10;;;;6;90;;4.197332;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2017 00:00;200;3;25.6;0.3;1002.5;898.7;0;;;;19;;;;;;;6.089405;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2017 03:00;0;0;26.2;1.6;1003.9;899.9;;;;;20;23;;;;;;6.852779;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2017 06:00;150;3;31.6;-0.2;1004.1;900.2;0;;;;13;;;0;;;22;6.018444;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2017 09:00;300;2;35.1;0.6;1002;898.5;;;;;11;;;;;;;6.371314;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2017 12:00;170;2;36.8;-2.3;1000.2;896.3;0;;;;8;;;;;;;5.185688;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2017 15:00;120;4;36.3;-2.8;999.3;895.5;;;;;8;;37.4;;;;;4.976138;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2017 18:00;150;3;32.5;-2.6;1000;896.4;0;;;;10;;;;;;;5.054944;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/23/2017 21:00;320;2;25.8;-0.3;1000.5;896.4;;;;;18;;;;5;120;;5.969131;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2017 00:00;300;3;24.6;1.5;1000.3;896.3;0;;;;22;;;;;;;6.659697;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2017 03:00;270;2;25;1.8;1001.7;897.5;;;;;22;20.8;;;;;;7.044811;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2017 06:00;120;4;33;-2.6;1001.6;898.1;0;;;;10;;;0;;;19;5.040843;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2017 09:00;110;6;36.6;-3;1000.6;896.7;;;;;8;;;;;;;4.935143;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2017 12:00;110;4;38;-3.7;998.7;895;0;;;;7;;;;;;;4.738099;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2017 15:00;80;4;36.8;-4.6;998.2;894.4;;;;;7;;38.4;;;;;4.444168;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2017 18:00;60;2;28.9;-4.5;998.6;894.8;0;;;;11;;;;;;;4.453532;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/24/2017 21:00;20;2;25.8;-2.8;999.1;895.3;;;;;15;;;;6;110;;4.970242;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2017 00:00;330;2;25.4;-3.1;999.4;895.8;0;;;;15;;;;;;;4.918892;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2017 03:00;330;2;23;5;1001.4;897.1;;;;;31;21.8;;;;;;8.65425;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2017 06:00;120;7;32.6;1.7;1000.7;896.7;0;;;;14;;;0;;;20;6.844003;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2017 09:00;120;6;36.6;-1.4;998.8;895.1;;;;;9;;;;;;;5.542357;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2017 12:00;80;5;38.5;-1.6;996.2;893;0;;;;8;;;;;;;5.400827;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2017 15:00;100;5;37.7;-2.2;996.2;892.5;;;;;8;;39;;;;;5.189396;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2017 18:00;30;4;30.7;-1.9;996.7;893.3;0;;;;12;;;;;;;5.295453;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/25/2017 21:00;0;0;26.7;-0.3;997.5;894.1;;;;;17;;;;9;110;;6.033793;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2017 00:00;270;2;24.9;1.1;998.2;894.8;0;;;;21;;;;;;;6.628818;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2017 03:00;280;2;26.3;-2.4;999.3;895.8;;;;;15;23.8;;;;;;5.109691;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2017 06:00;100;5;34;0.6;999.6;896.2;0;;;;12;;;0;;;21;6.228739;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2017 09:00;120;5;38.3;-1.7;997.1;894;;;;;8;;;;;;;5.328342;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2017 12:00;140;5;39.3;-2.8;995.3;892.2;0;;;;7;;;;;;;4.843828;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2017 15:00;90;3;38.5;-3.4;994.8;891.8;;;;;7;;40;;;;;4.630768;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2017 18:00;40;2;32;-0.9;996.2;893.3;0;;;;12;;;;;;;5.637748;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/26/2017 21:00;320;5;29.3;2.5;997.5;894.8;;;;;18;;;;7;110;;7.18194;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2017 00:00;310;4;24;11.3;999.3;896;0;;;;45;;;;;;;13.39058;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2017 03:00;320;6;24;10.3;1001.4;897.7;;;;;42;22;;;;;;12.43295;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2017 06:00;320;4;31.3;7.7;1001.7;898.1;0;;;;23;;;0;;;21;10.48266;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2017 09:00;100;5;38.5;0;999.5;896.8;;;;;9;;;;;;;6.140564;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2017 12:00;110;5;39.6;-2.6;998.7;;0;;;;7;;;;;;;4.985904;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2017 15:00;110;3;39.2;-2.9;998.1;894.6;;;;;7;;41;;;;;4.873885;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2017 18:00;0;0;31.2;-1.5;1000;896.2;0;;;;12;;;;;;;5.441667;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/27/2017 21:00;0;0;30;-0.2;998.3;;;;;;13;;;;6;200;;5.388186;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2017 00:00;360;2;25;5.2;1002.6;899;0;;;;28;;;;;;;8.780417;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2017 03:00;300;3;24.8;8.7;1004;900.3;;;;;36;22.5;;;;;;11.27961;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2017 06:00;120;6;35.1;0.3;1004;900.4;0;;;;11;;;0;;;22;6.149445;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2017 09:00;140;;38.7;0.2;1002;899;;;;;9;;;;;;;6.163732;;
40777;Imam Khomeini Airport;OIII;Tehran;35.41666667;51.16666667;990.2;07/28/2017 12:00;100;6;40;-2.3;1000.5;897;0;;;;7;;;;;;;5.06225;;
