station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 12:00;240;4;28.4;-0.5;1004.8;798;0;;;;15;;;;;;;5.96342;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 13:00;240;2;28.5;1;1004.3;797.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 14:00;240;3;27.9;-1.9;1004.6;797.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 15:00;270;2;26.6;-2.1;1003.9;797.6;;;;;15;;28.9;;;;;5.34005;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 16:00;270;1;23;-0.5;1003.8;798;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 17:00;;;19.7;2.7;1005.4;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 18:00;0;0;19;1.9;1006.3;799;0;;;;32;;;;;;;6.96549;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 19:00;;;17.9;0.1;1006.5;799;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 20:00;;;18.1;-0.6;1006.1;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 21:00;280;1;18.3;-1.2;1005.5;798.6;;;;;27;;;;10;280;;5.67983;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 22:00;;;16.9;-0.6;1005.6;798.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;05/31/2020 23:00;;;16.3;-0.5;1005.7;798.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 00:00;280;1;17.4;-2;1004.8;797.8;0;;;;27;;;;;;;5.27883;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 01:00;;;15.5;-1.5;1005.4;797.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 02:00;;;15.5;-0.8;1006;798.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 03:00;;;20.6;3.5;1004.6;798.4;;;;;33;14.8;;;;;;7.9087;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 04:00;;;25.2;2.5;1004.4;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 05:00;160;1;25.5;1.7;1005.5;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 06:00;90;2;26.3;-1;1005.7;798.4;0;;;;17;;;0;;;;5.68101;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 07:00;300;3;26.8;-1.6;1005.9;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 09:00;290;2;27.8;-3.1;1005.5;798.2;;;;;13;;;;;;;4.88576;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 10:00;250;3;28.1;-2.4;1005.1;797.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 11:00;250;4;28.4;-1.9;1004.8;797.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 12:00;280;3;28.7;-3.6;1004.5;797.4;0;;;;12;;;;;;;4.64199;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 13:00;250;3;28.4;-4.8;1004.7;797.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 14:00;270;2;28.1;-5.3;1004.6;796.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 15:00;250;2;26.4;-4.2;1003.7;797.2;;;;;13;;29.1;;;;;4.532;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 16:00;280;2;22.6;-6;1004.1;797.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 17:00;120;1;20.1;-1.5;1005.9;798.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 18:00;130;1;19.2;-1.6;1006.4;799;0;;;;24;;;;;;;5.38682;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 19:00;;;18.6;-1.8;1006.1;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 20:00;120;1;18.6;-2.8;1005.6;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 21:00;;;18.9;-2.6;1005;798.3;;;;;23;;;;9;250;;5.0168;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 22:00;;;18.5;-3.9;1004.7;798;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/01/2020 23:00;130;1;18.2;-2.9;1004.7;798;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 00:00;;;16.9;-3.4;1005.4;798.2;0;;;;25;;;;;;;4.77163;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 01:00;0;0;16.9;-2.2;1005.9;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 02:00;;;18.2;-0.3;1005.6;798.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 03:00;0;0;21;4.6;1005.2;799;;;;;34;15.5;;;;;;8.42636;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 04:00;;;25.5;3.9;1005.3;799.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 05:00;30;1;27.2;2.3;1005.3;798.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 06:00;;;;;;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 07:00;290;3;28.4;2.5;1005.6;799.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 08:00;270;4;29;3.5;1005.1;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 09:00;280;2;29.7;2.3;1004.3;798.4;;;;;17;;;;;;;7.14658;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 10:00;240;4;29.7;2.5;1003.9;798.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 11:00;240;5;28;2.4;1004.8;798.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 12:00;300;4;26.6;3.1;1006.5;798.7;0;;;;22;;;;;;;7.60016;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 13:00;310;2;27.1;3.5;1006.4;798.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 14:00;140;1;25.4;3.4;1006.2;798.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 15:00;120;1;25.4;4.4;1005.2;798.5;;;;;26;;30;;;;;8.36781;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 16:00;;;21.9;4;1005.3;799;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 17:00;;;21.4;3.7;1005.4;799.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 18:00;;;19.9;4.1;;799.5;0;;;;35;;;;;;;8.19403;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 19:00;270;1;19.9;3;1005.3;799.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 20:00;;;18.1;2.5;1005.4;798.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 21:00;250;1;19.1;2.5;1004.2;798.4;;;;;33;;;;12;280;;7.35051;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 22:00;;;18;3.1;1004.2;798.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/02/2020 23:00;270;1;17;2.8;1004.8;797.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 00:00;;;17;2.6;1005.3;797.8;0;;;;38;;;;;;;7.37294;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 01:00;;;17.5;2.5;1005;797.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 02:00;;;16.6;3.7;1006.1;798;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 03:00;0;0;21;7.5;1004.3;798.2;;;;;42;16.3;;;;;;10.35252;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 04:00;;;25.2;8.7;1004;798.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 05:00;100;2;26.4;4.9;1004.2;798.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 06:00;110;2;27.5;4.9;1004.2;798.2;0;;;;24;;;0;;;;8.72404;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 07:00;240;3;28.7;3.4;1003.7;798;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 08:00;270;4;29.1;3.3;1004;797.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 09:00;290;4;29.3;3.1;1003.3;797.5;;;;;19;;;;;;;7.75673;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 10:00;280;5;29.1;2.3;1003.7;797.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 11:00;270;4;29.6;3.5;1003.1;797;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 12:00;290;4;29.2;2;1002.9;796.8;0;;;;18;;;;;;;7.14214;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 13:00;290;2;28.4;2.1;1003.1;796.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 14:00;240;1;28.3;1.5;1002.8;796.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 15:00;250;4;27.7;-0.7;1002.3;796.7;;;;;16;;30.2;;;;;5.77135;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 16:00;270;2;25.1;-0.7;1002.3;797.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 17:00;270;1;23;-1.2;1003.5;797.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 18:00;130;1;21.6;0.3;1004.4;798.6;0;;;;24;;;;;;;6.20315;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 19:00;;;20.6;-1.3;1004.5;798.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 20:00;;;20.4;-1.3;1004.1;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 21:00;;;18.9;-2.3;1004.1;798;;;;;24;;;;12;280;;5.16021;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 22:00;;;19.6;-3;1003.8;797.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/03/2020 23:00;;;18.6;-1.9;1004.3;798.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 00:00;;;17.8;-1.8;1004.6;798.2;0;;;;26;;;;;;;5.2988;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 01:00;;;17.7;-2.2;1005.4;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 02:00;;;16.4;-1;1006.3;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 03:00;0;0;21.7;3.2;1004.8;799.2;;;;;30;16.4;;;;;;7.66538;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 04:00;;;24.9;5.9;1004.4;799.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 05:00;70;1;;2.7;1004.3;799.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 06:00;120;2;;2.2;1004.8;799.2;0;;;;19;;;0;;;;7.24358;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 07:00;250;3;;-3.3;1005.6;799.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 08:00;300;2;;-0.9;1005.4;799.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 09:00;230;3;;-1.9;1005.8;799.1;;;;;13;;;;;;;5.31184;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 12:00;;;;;;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 15:00;;;;;;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 16:00;310;1;24.4;-1.7;1005.5;799.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 17:00;240;1;21.7;-1.7;1005.6;799.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 18:00;;;19.9;-0.7;1006.9;800.1;0;;;;25;;;;;;;5.79597;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 19:00;0;0;19.2;-0.6;1006.9;800.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 20:00;270;1;18.4;-1.3;1006.6;799.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 21:00;;;18.7;-1.1;1006.2;799.7;;;;;26;;;;8;250;;5.70077;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 22:00;;;18.5;-1.2;;799.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/04/2020 23:00;300;1;18.8;-1;;799.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 00:00;270;1;17.1;-0.5;;799.6;0;;;;30;;;;;;;5.8755;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 01:00;;;17;-1.3;;799.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 02:00;240;1;16.6;-0.9;;799.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 03:00;;;21.8;4;;800.3;;;;;32;15.5;;;;;;8.22046;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 04:00;0;0;26.1;2.3;1005.7;800.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 05:00;30;1;27.6;1.8;1006.1;800.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 06:00;290;1;28.4;2.7;1006.4;800.1;0;;;;19;;;0;;;;7.44449;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 07:00;250;3;28.9;-1.7;1006.8;800.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 08:00;330;1;29.4;-0.3;1006.5;799.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 09:00;;;;;;;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 10:00;250;3;29.8;-0.5;1005.5;799.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 11:00;240;3;30.1;-2;1005.2;799;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 12:00;280;2;30.4;-2.1;1004.8;798.5;0;;;;12;;;;;;;5.34442;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 13:00;290;4;29.7;-1.4;1005.4;798.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 14:00;270;2;29.4;-2.6;1006;798.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 15:00;240;1;27.9;0;1004.4;798.9;;;;;16;;30.9;;;;;6.10754;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 16:00;340;1;23.7;0.7;1004.9;799.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 17:00;290;3;22.7;-0.4;1005;799.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 18:00;310;3;22.5;-0.2;1005.6;800;0;;;;22;;;;;;;6.07001;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 19:00;310;3;22;-1;1005.6;800;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 20:00;40;1;21.6;-0.9;1005.3;799.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 21:00;50;3;20.4;-0.2;;799.6;;;;;25;;;;9;310;;6.06688;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 22:00;50;1;17.3;-0.7;1006.3;799.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/05/2020 23:00;50;1;17.9;-0.9;1005.6;799.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 00:00;;;16.4;-1.1;1006;799.1;0;;;;30;;;;;;;5.63165;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 01:00;;;15.4;-1.1;1006.2;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 02:00;;;14.5;-0.1;1007.1;799.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 03:00;90;1;19.8;3.7;1005.4;799.2;;;;;34;14.5;;;;;;7.95368;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 04:00;;;23;4.9;1005.5;799;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 05:00;40;1;25.6;1.3;1005.4;799.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 06:00;50;2;25.9;4.4;1004.8;798.9;0;;;;25;;;0;;;;8.37883;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 07:00;250;3;27.4;-0.9;1004.6;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 08:00;220;3;27.6;-0.2;1004.3;798.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 09:00;280;4;27.5;-0.8;1004.8;798.5;;;;;16;;;;;;;5.71594;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 10:00;300;3;27.5;-4;1005.3;798.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 11:00;270;3;28.2;-1.7;1004.7;797.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 12:00;210;3;27.5;-0.6;1004.8;797.4;0;;;;16;;;;;;;5.89061;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 13:00;270;3;27.1;-1.6;1005.1;797.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 14:00;280;2;26.2;-1.6;1006;797.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 15:00;280;3;20.7;4.6;1006.1;797.5;;;;;35;;28.6;;;;;8.47177;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 16:00;280;4;17.1;4.3;1007;798;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 17:00;30;5;16;3.9;1007;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 18:00;310;5;15.2;3.6;1007.3;798.5;0;;;;46;;;;;;;7.94279;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 19:00;360;4;14.9;2.9;1006.9;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 20:00;320;5;15.6;2.4;1006;798.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 21:00;310;4;14.8;2.4;1005.5;797.5;;;;;44;;;;15;310;;7.35516;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 22:00;310;4;14.4;2.7;1005.5;797.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/06/2020 23:00;360;3;14.4;2.3;1005;797.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 00:00;320;3;14.3;2.2;1005.1;797;0;;;;44;;;;;;;7.12046;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 01:00;360;2;14.4;1.6;1005.6;797.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 02:00;340;3;14.2;1.5;1006.6;797.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 03:00;40;4;15.3;2.7;1008.5;798.1;;;;;43;13.9;;;;;;7.45507;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 04:00;360;4;15.9;3.5;1010.4;798.6;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 05:00;320;3;17.2;2.9;1010.7;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 06:00;10;3;18.9;2.8;1010.4;798.8;0;;;;34;;;0;;;;7.47545;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 07:00;320;2;20.9;3.7;1009.6;798.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 08:00;320;2;22.5;3.6;1008.2;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 09:00;320;1;23.7;3.1;1007.5;797.9;;;;;26;;;;;;;7.66297;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 10:00;70;1;24.9;4.9;1006;797.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 11:00;290;2;25.5;3.6;1005.9;797.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 12:00;290;2;25.6;-0.5;1006;797;0;;;;18;;;;;;;5.98366;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 13:00;10;3;22.7;6.2;1006.6;796.9;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 14:00;340;3;20.4;5.6;1007.6;797;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 15:00;360;2;19.2;4.3;1008.3;797.4;;;;;38;;25.9;;;;;8.34818;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 16:00;30;4;17;3.8;1009.5;797.7;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 17:00;330;4;15.4;3.7;1010.3;798.3;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 18:00;310;4;14.9;3.5;1010.7;799;0;;;;46;;;;;;;7.84745;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 19:00;280;4;14.8;3.2;1010.1;799;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 20:00;10;2;14.9;2.8;1008.9;798.5;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 21:00;330;3;15.1;2.5;1007.7;798.1;;;;;43;;;;12;10;;7.30103;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 22:00;330;2;14.9;2.3;1007.3;798;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/07/2020 23:00;50;2;14.5;1.9;1007.3;798.1;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/08/2020 00:00;0;0;12;1.4;1008.3;798.2;0;;;;49;;;;;;;6.82328;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/08/2020 01:00;360;1;13.7;2.2;1008.6;798.2;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/08/2020 02:00;;;12.3;2.4;1010.3;798.4;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/08/2020 03:00;360;2;15.7;3.4;1009.8;798.7;;;;;44;11.9;;;;;;7.76569;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/08/2020 04:00;160;1;17.3;4.9;1010.1;798.8;;;;;;;;;;;;;;
99369;Damavand;OIII;Tehran;35.715778;52.052512;2051;06/08/2020 05:00;90;1;19.2;5.5;1009.9;798.7;;;;;;;;;;;;;;
