station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 12:00;190;4;30;1.5;1008.6;;0;;;;16;;;;;;;6.87703;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 13:00;220;4;29.9;1.5;1008.5;818.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 14:00;220;4;28.8;1.3;1009.2;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 15:00;210;2;27.1;1;1010;;;;;;18;;30.4;;;;;6.56411;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 16:00;;;25.8;1.1;1009.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 17:00;330;4;23.4;1.2;1009.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 18:00;320;3;23;1.1;1009.6;;0;;;;24;;;;;;;6.65167;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 19:00;320;3;22;1.7;1009.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 20:00;320;4;21;1.6;1009.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 21:00;320;4;20.6;1.4;1009.6;;;;;;28;;;;6;200;;6.8309;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 22:00;330;4;20.4;1.4;1009.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/20/2019 23:00;280;1;19.8;0.8;1009.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 00:00;330;3;19.5;-0.1;1009.5;;0;;;;27;;;;;;;6.05108;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 01:00;320;1;19.5;-0.1;1009.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 02:00;330;4;18;0.3;1010.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 03:00;330;3;18.8;0.7;1011.4;;;;;;30;17.3;;;;;;6.50586;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 04:00;;;22.4;2.6;1010.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 05:00;150;1;24.7;2.8;1011.2;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 06:00;210;2;26.8;2.3;1010.7;;0;;;;21;;;0;;;;7.24609;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 07:00;210;5;26.6;4.6;1010.7;820.3;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 08:00;210;4;27.4;5.2;1010.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 09:00;200;4;27.9;4.5;1009.9;819.6;;;;;22;;;;;;;8.41927;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 10:00;200;4;28.6;4.5;1009;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 11:00;210;4;28.8;4.4;1008.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 12:00;190;3;28.9;5.1;1008.1;;0;;;;22;;;;;;;8.83839;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 13:00;220;3;28.8;4.5;1008;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 14:00;200;3;27.7;4.1;1008.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 15:00;210;2;26.1;3.7;1009.3;;;;;;23;;29.3;;;;;7.89677;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 16:00;;;25.1;3.4;1008.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 17:00;330;4;22.7;3.7;1009;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 18:00;330;4;21.4;3.6;1008.6;;0;;;;31;;;;;;;7.86801;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 19:00;320;3;21.2;3.3;1008.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 20:00;330;4;20.6;3.2;1008.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 21:00;320;3;20.2;3.3;1008.4;;;;;;33;;;;5;210;;7.71681;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 22:00;330;4;19.6;3.4;1008.2;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/21/2019 23:00;320;2;19.6;2.9;1008;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 00:00;320;3;19.2;2.3;1008.3;;0;;;;32;;;;;;;7.15135;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 01:00;330;5;18.8;2;1008.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 02:00;320;3;18.3;1.7;1009.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 03:00;330;2;19.4;1.5;1009.9;;;;;;30;18.3;;;;;;6.86607;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 04:00;160;1;23;3.7;1009.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 05:00;200;2;25.3;3.6;1009.2;818.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 06:00;210;4;26.1;2.9;1009.1;;0;;;;22;;;0;;;;7.55604;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 07:00;210;4;26.5;3.3;1009;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 08:00;190;5;27.4;3.8;1008.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 09:00;200;3;27.9;3.5;1008;;;;;;21;;;;;;;7.91622;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 10:00;180;4;28.3;3.3;1007.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 11:00;210;3;28.8;3.5;1007.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 12:00;210;3;29.5;3.7;1006.6;;0;;;;19;;;;;;;7.92787;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 13:00;220;4;28.7;3.5;1006.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 14:00;220;3;27.4;3.3;1007.4;816.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 15:00;220;2;25.9;3.4;1007.7;;;;;;24;;29.5;;;;;7.87092;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 16:00;;;25;3.2;1007.2;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 17:00;330;4;22.3;3.7;1007.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 18:00;320;4;21.4;3.5;1008.3;818;0;;;;31;;;;;;;7.87177;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 19:00;330;5;20.8;3.1;1008.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 20:00;320;3;20.4;2.7;1008.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 21:00;320;4;19.7;2.7;1008.3;818;;;;;32;;;;5;210;;7.4314;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 22:00;330;4;19.5;2.3;1008;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/22/2019 23:00;320;2;20;1.9;1007.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 00:00;330;4;19.1;1.9;1008;818;0;;;;31;;;;;;;6.91734;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 01:00;330;2;19;1.5;1008.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 02:00;320;4;18.7;1.8;1009.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 03:00;330;2;19.5;2.2;1010.3;819;;;;;31;18.3;;;;;;7.09972;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 04:00;160;1;23.6;3.2;1009.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 05:00;150;1;25.5;3.2;1010.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 06:00;170;2;27;1.7;1009.9;819.5;0;;;;20;;;0;;;;6.95782;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 07:00;210;4;28.2;2.4;1009.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 08:00;190;6;28.4;2.8;1009.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 09:00;200;4;29.3;3.7;1009;819;;;;;20;;;;;;;8.03589;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 10:00;210;5;29.3;3.6;1008.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 11:00;220;3;29.6;3.7;1008.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 12:00;180;4;29;3.2;1008.4;;0;;;;19;;;;;;;7.71469;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 13:00;190;3;28.9;3.1;1008.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 14:00;170;3;27.6;3.1;1009;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 15:00;210;2;26;3.1;1009.5;;;;;;23;;29.6;;;;;7.62341;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 16:00;220;1;25;2.4;1009.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 17:00;320;3;22.5;3.3;1009.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 18:00;330;5;21;3.1;1009.9;;0;;;;31;;;;;;;7.6511;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 19:00;330;4;20.9;2.7;1009.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 20:00;330;3;21.8;2.3;1008.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 21:00;320;4;20.2;2.6;1008.9;;;;;;31;;;;6;210;;7.40354;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 22:00;330;4;20.3;2.3;1008.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/23/2019 23:00;;;20.2;2.3;1008.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 00:00;330;5;18.7;2.3;1009.2;;0;;;;33;;;;;;;7.17347;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 01:00;320;3;19;2;1009.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 02:00;320;4;18.5;1.9;1011.2;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 03:00;330;4;18.9;2.2;1012;820.2;;;;;33;17.8;;;;;;7.18307;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 04:00;;;23.5;3.9;1011.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 05:00;170;1;24.9;3.5;1011.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 06:00;150;2;27;0.2;1011.2;;0;;;;17;;;0;;;;6.11915;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 07:00;190;4;28.1;0.7;1010.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 08:00;200;5;28.8;1.7;1009;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 09:00;210;5;28.8;1.9;1009.1;;;;;;18;;;;;;;6.97132;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 10:00;210;4;29.7;2.5;1008.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 11:00;200;4;29.3;2.2;1007.9;818.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 12:00;200;5;29.6;2.4;1008;;0;;;;18;;;;;;;7.32597;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 13:00;200;3;29.5;2;1007.7;817.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 14:00;200;3;28.3;1.6;1008.2;817.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 15:00;220;2;26.6;1.4;1009;;;;;;19;;29.8;;;;;6.73697;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 16:00;330;2;24.7;2.2;1008.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 17:00;320;4;22.7;1.8;1009;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 18:00;330;4;22;1.6;1008.5;;0;;;;26;;;;;;;6.84859;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 19:00;320;4;22.4;1.3;1007.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 20:00;320;3;20.6;1.5;1007.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 21:00;330;4;20.6;1.2;1007.5;;;;;;28;;;;6;210;;6.69243;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 22:00;320;4;20.6;1;1007.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/24/2019 23:00;330;3;20.2;0.6;1007.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 00:00;330;4;19.7;0.8;1007;;0;;;;28;;;;;;;6.52965;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 01:00;330;3;19.7;0.7;1007.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 02:00;320;4;19.3;0.5;1008;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 03:00;340;2;20.8;0.7;1008.5;;;;;;26;19;;;;;;6.40837;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 04:00;;;23.8;1.3;1008.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 05:00;130;1;26;2.5;1008.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 06:00;170;1;28.2;1.1;1007.9;;0;;;;18;;;0;;;;6.69058;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 07:00;190;3;29.3;-0.4;1007.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 08:00;210;4;30.1;0.4;1006.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 09:00;;;;;;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 12:00;220;2;28.4;0.8;1006.7;;;;;;17;;;;;;;6.57707;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 13:00;340;8;27.1;2.2;1007.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 14:00;340;4;27.7;1.8;1007.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 15:00;40;4;26.7;1.7;1007.4;;;;;;20;;30.9;;;;;6.8459;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 16:00;0;0;25.7;1.5;1006.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 17:00;340;2;24.4;1;1007;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 18:00;330;3;24.5;0.7;1006.4;;0;;;;21;;;;;;;6.48305;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 19:00;340;4;23.7;0.9;1006.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 20:00;0;0;22.9;1.4;1006.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 21:00;340;5;21.3;1;;;;;;;26;;;;18;320;;6.53929;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 22:00;310;3;22.5;0.6;;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/25/2019 23:00;310;1;21.5;0.6;;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 00:00;320;2;20.2;0.8;1008;;0;;;;28;;;;;;;6.49846;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 01:00;320;3;20.4;0.2;1008.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 02:00;340;2;20;0.5;1008.8;818.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 03:00;320;3;19.5;1.2;1009.6;;;;;;29;19.1;;;;;;6.65154;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 04:00;0;0;23;1.8;1009.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 05:00;120;2;25.9;2.1;1009.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 06:00;180;2;26.2;1.4;1009.3;;0;;;;20;;;;;;;6.81559;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 07:00;210;3;28.4;2.2;1008.4;819.3;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 08:00;210;5;28.6;2.1;1008.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 09:00;240;5;29;1.5;1008.5;;;;;;17;;;;;;;6.84161;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 10:00;170;3;29.5;1.6;1007.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 11:00;230;3;29.8;2.1;1007.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 12:00;200;3;29.9;2.1;1007.3;;0;;;;17;;;;;;;7.12992;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 13:00;230;2;29.5;1.6;1007.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 14:00;190;3;28.7;1.7;1007.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 15:00;200;1;27.2;1;1008.7;;;;;;18;;30.5;;;;;6.50852;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 16:00;0;0;25.7;2.5;1008.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 17:00;90;2;25.3;4.3;1007.6;818.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 18:00;320;2;24.2;3.8;1008.3;818.9;0;;;;26;;;;;;;7.96663;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 19:00;310;1;23.3;3.4;1008.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 20:00;330;4;21.8;3.8;1008.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 21:00;330;5;21.6;4.2;1008.2;;;;;;32;;;;10;210;;8.21014;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 22:00;310;2;22.1;3.5;1007.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/26/2019 23:00;0;0;21.3;3.6;1008.5;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 00:00;340;3;21.4;2.2;1008.9;;0;;;;28;;;;;;;7.23315;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 01:00;0;0;20.8;2.3;1009.2;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 02:00;330;4;19;1.6;1010.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 03:00;320;3;20.3;1.5;1011;820.1;;;;;29;18.7;;;;;;6.87118;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 04:00;0;0;22.9;2.8;1010.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 05:00;110;1;26.2;4;1009.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 06:00;180;1;27.1;1.9;1010.4;;0;;;;20;;;0;;;;7.04836;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 08:00;190;6;27.8;4.1;1009.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 09:00;210;4;28.3;3.8;1009.4;;;;;;21;;;;;;;7.983;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 10:00;170;3;29.1;2;1008.5;819.1;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 11:00;230;3;28.5;2.8;1008.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 12:00;230;3;28.9;2.3;1007.8;;0;;;;18;;;;;;;7.25815;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 13:00;150;2;28.9;2.7;1007.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 14:00;210;4;27.5;1.8;1008.6;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 15:00;270;1;25.8;1.2;1008.9;;;;;;20;;29.8;;;;;6.60111;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 16:00;0;0;24.5;1.8;1008.8;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 17:00;340;4;22;2;1008.7;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 18:00;330;5;21.3;1.7;1008.7;;0;;;;27;;;;;;;6.84163;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 19:00;330;4;20.7;1.2;;818.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 20:00;330;2;21.2;0.8;1008.4;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 21:00;330;3;20.3;0.9;1008;;;;;;28;;;;9;210;;6.58388;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 22:00;240;1;21;0.8;1007.3;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/27/2019 23:00;330;4;20.1;0.4;1007.2;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/28/2019 00:00;290;2;20.8;0.5;1006.8;;0;;;;26;;;;;;;6.41237;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/28/2019 01:00;320;2;19.8;1.1;1006.9;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/28/2019 02:00;310;2;19.4;1;1008.2;817.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/28/2019 03:00;340;3;19.5;1.1;1009;;;;;;29;18.5;;;;;;6.65663;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/28/2019 04:00;320;1;23.9;2.3;1008.1;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;08/28/2019 05:00;170;1;26.1;1.1;1008.3;818.1;;;;;;;;;;;;;;
