station_id;station_name;region_id;region_name;lat;lon;station_elevation;data;dd;ff;t;td;p;p0;rrr;ww;w1;w2;u;tmin;tmax;rrr24;ff_max;dd_max;tsoil;ew;tsea;ss
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/07/2021 17:00;310;1;23.6;-10.6;1003.5;814.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/07/2021 18:00;0;0;22.5;-10.5;1004.1;814.8;0;;;;10;;;;;;;2.68363;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/07/2021 19:00;0;0;22.5;-11.3;1003.9;814.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/07/2021 20:00;0;0;20.9;-10.5;1004.1;814.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/07/2021 21:00;0;0;20.9;-10.3;1003.9;814.7;;;;;11;;;;13;200;;2.73937;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/07/2021 22:00;330;4;18.8;-10.2;;;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/07/2021 23:00;340;2;18.9;-9.8;1004;814.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 00:00;320;2;20.1;-10.7;1003.6;814.4;0;;;;12;;;;;;;2.70898;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 01:00;0;0;18.3;-9.900001;1004.5;814.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 02:00;0;0;18.5;-10.6;1005.2;815;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 03:00;0;0;21.4;-6.9;1005.3;815.5;;;;;14;17.7;;;;;;3.67902;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 04:00;0;0;23.6;-4.3;1005.3;815.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 05:00;0;0;25.4;-5.2;1005.9;816.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 06:00;0;0;27;-4.5;1005.9;816.4;0;;;;12;;;0;;;;4.38881;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 07:00;210;1;27.5;-4.2;1005.9;816.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 08:00;210;1;28.1;-1.4;1005.7;816.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 09:00;210;2;28;-4.8;1005.4;815.8;;;;;11;;;;;;;4.221;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 10:00;220;1;29.7;-6.9;1005.3;815.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 11:00;200;1;29.1;-8;1005;815.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 12:00;0;0;28.9;-3.9;1004.3;814.9;0;;;;12;;;;;;;4.61439;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 13:00;0;0;28.5;-5.2;1004.7;814.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 14:00;0;0;27.9;-6.7;1004.4;814.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 15:00;0;0;26.3;-6;1004.1;814.4;;;;;12;;29.7;;;;;3.92951;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 16:00;0;0;22.8;-1.7;1004.7;814.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 17:00;330;2;20.9;-3.1;1005.3;814.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 18:00;330;3;20.6;-5.3;1005.2;815.2;0;;;;17;;;;;;;4.05971;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 19:00;330;3;19.6;-4.3;1005.3;815.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 20:00;330;4;20.4;-4.9;1004.2;814.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 21:00;0;0;20.1;-6.1;1004.1;814.6;;;;;17;;;;7;220;;3.96365;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 22:00;0;0;19;-6.9;1004;814.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/08/2021 23:00;0;0;18.5;-7.4;1004.2;814.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 00:00;340;4;17.6;-6.9;1004.2;814.1;0;;;;18;;;;;;;3.65552;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 01:00;0;0;17.9;-7;1004.5;814.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 02:00;330;1;18.1;-7;1004.9;814.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 03:00;0;0;20.7;-4.2;1004.4;814.6;;;;;19;17.4;;;;;;4.57599;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 04:00;0;0;23.6;-1.3;1004.9;814.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 05:00;0;0;26.2;-1.7;1005.1;815.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 06:00;0;0;28.2;-3.3;1004.6;815;0;;;;12;;;0;;;;4.74399;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 07:00;120;1;28.5;-1.3;1004.4;814.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 08:00;0;0;28.9;-0.7;1003.8;814.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 09:00;220;1;29.7;1.5;1002.9;814.3;;;;;16;;;;;;;6.78335;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 10:00;0;0;30.3;1;1002.3;813.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 11:00;210;1;30.6;1.5;1001.9;813.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 12:00;0;0;31.3;-0.2;1001.6;812.8;0;;;;13;;;;;;;6.10807;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 13:00;250;1;30.9;-4;1001.4;812.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 14:00;0;0;30.5;-2.8;1001.1;812.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 15:00;0;0;28.4;-3.3;1000.9;812.1;;;;;12;;31.9;;;;;4.81187;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 16:00;320;1;24;0.5;1001.1;812;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 17:00;330;3;22.1;-0.9;1001.3;812.3;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 18:00;330;3;22.3;-2.6;1001;812.6;0;;;;19;;;;;;;5.02657;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 19:00;330;2;21.2;-2.2;1001.2;812.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 20:00;330;3;21.8;-2.8;1000.7;812.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 21:00;0;0;21.9;-2.5;1000;812.2;;;;;20;;;;8;200;;5.1406;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 22:00;330;1;20.9;-1.3;999.6;811.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/09/2021 23:00;0;0;21.1;-1.8;999.3;811.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 00:00;0;0;21;-1.7;998.8;811.4;0;;;;22;;;;;;;5.43441;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 01:00;330;2;19.9;-0.2;999.3;811.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 02:00;320;1;19.6;0.4;999.7;811.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 03:00;0;0;22.4;1.9;999.2;811.6;;;;;26;19.6;;;;;;7.11436;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 04:00;0;0;25.6;4;999.7;811.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 05:00;0;0;28.4;3.2;999.7;811.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 06:00;150;2;28.9;0.4;999.7;811.9;0;;;;16;;;0;;;;6.3091;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 07:00;150;2;30;3;999.3;811.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 08:00;210;2;30.6;2.7;999.4;812;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 09:00;200;1;31.4;0;998.9;811.9;;;;;13;;;;;;;6.05506;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 10:00;190;3;32.1;-1.7;998.8;811.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 11:00;200;3;31.8;-2.3;998.8;811.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 12:00;200;3;31.7;-5.8;998.8;811.4;0;;;;8;;;;;;;3.99684;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 13:00;220;3;31.1;-7.5;999.1;811.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 14:00;210;1;30.4;-6.4;999.1;810.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 15:00;0;0;28.5;-6.9;999.2;811.2;;;;;9;;32.9;;;;;3.63654;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 16:00;0;0;27;-7.6;998.8;811.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 17:00;340;3;23.8;-5.7;999.4;811.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 18:00;320;3;22.9;-7;1000.1;812.3;0;;;;13;;;;;;;3.60501;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 19:00;340;4;22.8;-7.5;999.7;812;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 20:00;320;1;24;-8.5;998.5;811.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 21:00;0;0;22.9;-8.1;998.5;811.6;;;;;12;;;;9;190;;3.32111;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 22:00;0;0;21.7;-7.4;998.6;811.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/10/2021 23:00;0;0;21.2;-7.3;998.8;811.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 00:00;0;0;20.5;-6.9;999.4;811.8;0;;;;15;;;;;;;3.58828;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 01:00;0;0;19.7;-5.9;1000;811.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 02:00;0;0;19.5;-5.9;1000.7;812.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 03:00;0;0;21.5;-2.4;1000.9;812.6;;;;;20;18.9;;;;;;5.09942;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 04:00;0;0;24.8;0.1;1000.8;813;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 05:00;0;0;27.4;-2.2;1001.6;813.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 06:00;0;0;28.3;-3.8;1001.9;813.6;0;;;;12;;;0;;;;4.69621;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 07:00;190;1;29.5;-6.4;1001.6;813.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 08:00;0;0;30.1;-3.1;1000.9;813.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 09:00;0;0;29.7;-5;1000.9;813.1;;;;;10;;;;;;;4.2807;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 10:00;190;3;30.7;-9.2;1000.4;812.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 11:00;0;0;31.6;-9.6;1000.1;812.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 12:00;0;0;31.3;-9.400001;1000.1;812.2;0;;;;7;;;;;;;3.09122;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 13:00;0;0;31.1;-6.4;1000.2;811.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 14:00;0;0;30;-3.9;1000.1;811.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 15:00;0;0;28.1;-6.4;1000.7;811.9;;;;;10;;32.2;;;;;3.7288;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 16:00;330;1;24.6;-2.5;1000.9;812.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 17:00;330;4;22.7;-3.6;1000.8;812.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 18:00;330;3;22.3;-4.8;1001;812.7;0;;;;16;;;;;;;4.28376;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 19:00;340;4;23.4;-6.8;1000;812.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 20:00;0;0;23;-6.9;1000;812.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 21:00;0;0;22.7;-6.1;999.9;812.3;;;;;14;;;;7;170;;3.88121;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 22:00;0;0;22.3;-5.3;999.8;812.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/11/2021 23:00;0;0;21;-3.5;999.7;812.3;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 00:00;0;0;20.8;-3.5;1000.2;812.5;0;;;;19;;;;;;;4.67484;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 01:00;0;0;20;-2.8;1001.1;812.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 02:00;0;0;19.2;-2.3;1002.2;813.3;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 03:00;0;0;22;-0.6;1002.1;813.6;;;;;22;19.1;;;;;;5.81489;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 04:00;0;0;26;0.8;1002.1;813.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 05:00;0;0;28;0.1;1002.6;814.1;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 06:00;0;0;30.8;-0.8;1002;814.2;0;;;;13;;;0;;;;5.72545;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 07:00;220;2;31.1;-2.7;1001.5;814.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 08:00;210;1;31.2;-5.9;1001.5;814.1;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 09:00;0;0;32.1;-4.8;1000.9;813.8;;;;;9;;;;;;;4.37477;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 10:00;180;1;32.3;-5.9;1000.6;813.3;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 11:00;0;0;32.2;-6.7;1000.5;813;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 12:00;240;1;32.8;-8.900001;1000.2;812.7;0;;;;6;;;;;;;3.09729;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 13:00;170;1;32.2;-6.4;1000.2;812.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 14:00;0;0;31.8;-5.4;1000.4;812.3;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 15:00;0;0;29.5;-3.8;1000.4;812.4;;;;;11;;33.3;;;;;4.58349;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 16:00;330;2;26;-0.9;1000.3;812.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 17:00;330;3;23.9;-1.9;1000.6;812.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 18:00;330;1;23.6;-2.9;1000.6;813.3;0;;;;17;;;;;;;4.92974;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 19:00;330;2;23.1;-2.9;1000.7;813.5;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 20:00;0;0;23.5;-3.9;1000.4;813.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 21:00;0;0;22.3;-3.5;1000.7;813.5;;;;;18;;;;7;180;;4.71974;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 22:00;330;4;21.4;-2.9;1001;813.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/12/2021 23:00;0;0;22.4;-3.3;1000.2;813.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 00:00;350;2;21.9;-2.1;999.9;813.1;0;;;;20;;;;;;;5.28172;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 01:00;0;0;22.7;-2.6;1000.1;813.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 02:00;0;0;20.5;-1.9;1001.5;813.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 03:00;320;2;22.1;0.5;1001.9;813.9;;;;;24;20;;;;;;6.35814;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 04:00;0;0;25.7;3.1;1002.2;814.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 05:00;0;0;28.6;2.9;1002.1;814.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 06:00;0;0;30.1;1.1;1001.6;814.2;0;;;;16;;;0;;;;6.69699;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 07:00;240;1;30.7;2;1001.3;814;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 08:00;230;1;31.1;2.3;1000.9;813.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 09:00;0;0;32.4;1.1;1000.5;813.6;;;;;14;;;;;;;6.6124;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 10:00;200;2;32.7;-6.2;1000.5;813.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 11:00;190;2;32.2;-4;999.7;812.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 12:00;0;0;32.8;-1.6;998.8;812.1;0;;;;11;;;;;;;5.49205;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 13:00;210;4;32.3;-4.6;998.4;811.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 14:00;0;0;31.9;-3.2;999;811.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 15:00;0;0;29.7;-3.6;999.4;811.6;;;;;11;;33.4;;;;;4.6284;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 16:00;0;0;27.1;-0.8;999;811.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 17:00;330;2;25;-3.4;999.3;812.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 18:00;0;0;25.1;-4.5;999.6;812.7;0;;;;14;;;;;;;4.42045;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 19:00;0;0;24.4;-4.3;999.6;812.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 20:00;0;0;23.2;-6.6;999.5;812.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 21:00;340;2;22.1;-7;999.3;812.2;;;;;14;;;;11;220;;3.68894;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 22:00;0;0;21.9;-8.3;999;812.1;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/13/2021 23:00;0;0;22.4;-8.7;999.2;812.3;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 00:00;0;0;21.7;-8.1;999.3;812.3;0;;;;13;;;;;;;3.37243;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 01:00;330;1;20.8;-7.1;1000;812.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 02:00;0;0;20.4;-6.5;1000.8;812.9;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 03:00;340;1;21.3;-2.7;1001.2;813.1;;;;;20;20.1;;;;;;5.07692;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 04:00;0;0;26;-1.9;1000.8;813.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 05:00;0;0;28.7;0.2;1000.9;813.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 06:00;0;0;30.8;-6.5;1000.5;813.7;0;;;;8;;;0;;;;3.72137;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 07:00;200;1;31.3;-4.7;1000.5;813.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 08:00;200;2;31.1;-2.3;1001;813.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 09:00;210;1;31.6;-2.2;1001.2;813.7;;;;;11;;;;;;;5.21189;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 10:00;180;1;32.1;-4.2;1000.6;813.4;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 11:00;190;1;32.3;-11.2;1000.2;813.1;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 12:00;210;1;32.1;-12.8;1000.6;813.1;0;;;;5;;;;;;;2.23367;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 13:00;0;0;32.5;-6.7;1000.5;813;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 14:00;0;0;31;-3.5;1000.8;812.8;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 15:00;0;0;29;-1.5;1001.3;812.9;;;;;14;;32.9;;;;;5.56234;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 16:00;0;0;26;0.5;1001.1;813.2;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 17:00;0;0;24.1;0.2;1001.2;813.6;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 18:00;330;1;22.5;-0.1;1001.5;814;0;;;;22;;;;;;;6.09712;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 19:00;330;3;22.2;0.9;1001.4;814.1;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 20:00;0;0;22.7;-0.2;1001.3;814;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 21:00;330;3;21.5;-0.8;1001.4;813.8;;;;;23;;;;6;230;;5.83583;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 22:00;0;0;22.1;-1.2;1001;813.7;;;;;;;;;;;;;;
99366;Lavasan;OIII;Tehran;35.8317;51.6419;1863;06/14/2021 23:00;340;3;20.3;-1.9;1001.7;813.8;;;;;;;;;;;;;;
